timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 12:42:34.082994,29924,1.141510009765625,39.21316386258695,36.839228875647116,0.018134703270471435,1000.6298435717831,0,1.1706281227980055,1.2477926186071888,4.348145977271917,4.348145977571855
2022-06-28 12:42:35.083034,29926,1.1415863037109375,39.22343937912956,36.85156421883228,0.018150204180024544,1000.7283694406615,0,1.1707031616931145,1.247621168990523,4.360154416053119,4.360154416353094
2022-06-28 12:42:36.082992,29925,1.1415481567382812,39.21830162071274,36.87044453740262,0.018154785094679493,1000.6654078212187,0,1.1707253376030582,1.24821470344056,4.345273212821734,4.345273213121663
2022-06-28 12:42:37.083026,29928,1.14166259765625,39.21316386258695,36.87680052914832,0.01815320011743713,1000.6572399710291,0,1.1707176648313005,1.2469354557336438,4.381180662991028,4.381180663291067
2022-06-28 12:42:38.083002,29925,1.1415481567382812,39.21316386258695,36.88932432196614,0.018159368349393842,1000.7120328250734,0,1.1707475248410775,1.2484034536399244,4.341976311991754,4.341976312291673
2022-06-28 12:42:39.083000,29928,1.14166259765625,39.21316386258695,36.90184806894268,0.018165531770046137,1000.6846363887925,0,1.1707773615596426,1.2474428109130404,4.372288993919254,4.372288994219265
2022-06-28 12:42:40.083012,29926,1.1415863037109375,39.20802610475221,36.92072711086431,0.01817010289165489,1000.621675965649,0,1.1707994900620866,1.2484403831841158,4.345832064230764,4.345832064530695
2022-06-28 12:42:41.083013,29927,1.1416244506835938,39.20802610475221,36.95203575614894,0.01818551427171483,1000.6764683352235,0,1.1708740955507413,1.2486697680385197,4.346325386338625,4.346325386638558
2022-06-28 12:42:42.083031,29927,1.1416244506835938,39.2028883472085,36.95212890265255,0.01818083475370741,1000.6135083798556,0,1.1708514423083805,1.248477178468671,4.349689775497838,4.34968977579778
2022-06-28 12:42:43.083023,29930,1.1417388916015625,39.19775058995583,36.98352969735041,0.018191562347587013,1000.660132289112,0,1.170903373892727,1.2477047464474134,4.37671210715251,4.376712107452536
2022-06-28 12:42:44.083009,29928,1.14166259765625,39.19775058995583,37.02735993921421,0.018213120088808203,1000.6327365425002,0,1.1710077335160602,1.249400713942605,4.338063565678741,4.338063565978648
2022-06-28 12:42:45.083030,29931,1.1417770385742188,39.19775058995583,37.03362135649939,0.018216198370651093,1000.605340814405,0,1.1710226352782782,1.248313228606355,4.370560516661573,4.3705605169615795
2022-06-28 12:42:46.083028,29931,1.1417770385742188,39.2028883472085,37.008483112743775,0.018208563216507788,1000.6409043316672,0,1.1709856739935913,1.24799940440824,4.376054959908087,4.37605496020811
2022-06-28 12:42:47.083052,29932,1.141815185546875,39.18747507632361,37.03380577510144,0.018206835541177916,1000.6985869782906,0,1.1709773104296715,1.2475243301398848,4.38888547025236,4.388885470552423
2022-06-28 12:42:48.083026,29928,1.14166259765625,39.1926128329942,37.05249754469867,0.018220750356552008,1000.5971732693001,0,1.171044671146005,1.2497146423334489,4.3325888396675865,4.332588839967476
2022-06-28 12:42:49.083034,29928,1.14166259765625,39.1926128329942,37.05249754469867,0.018220755161874807,1000.6793598379855,0,1.1710446944082602,1.2497148400365057,4.332585392967909,4.332585393267799
2022-06-28 12:42:50.083047,29931,1.1417770385742188,39.182337319944054,37.06520383310338,0.01821753447724935,1000.6082332970836,0,1.1710291032834323,1.2483681459759242,4.3695993904318335,4.369599390731837
2022-06-28 12:42:51.083059,29932,1.141815185546875,39.182337319944054,37.121553669125674,0.018245233609377815,1000.6630234665255,0,1.1711631929807678,1.2491020771020735,4.3612619021936005,4.361261902493578
2022-06-28 12:42:52.083048,29929,1.1417007446289062,39.18747507632361,37.17781199293932,0.018277634557768388,1000.7259823330176,0,1.1713200438648648,1.2516492085869462,4.303411554517989,4.30341155481779
2022-06-28 12:42:53.083056,29932,1.141815185546875,39.182337319944054,37.20294623810643,0.01828523642764723,1000.6356283725466,0,1.171356844022592,1.2507457620050464,4.332580065567216,4.332580065867106
2022-06-28 12:42:54.083046,29932,1.141815185546875,39.17206180805806,37.159301264874074,0.018254300862771723,1000.6466871764807,0,1.1712070869647961,1.249474643540132,4.354752136340375,4.354752136640333
2022-06-28 12:42:55.083049,29928,1.14166259765625,39.182337319944054,37.10903156355448,0.018239074187788657,1000.5808382401364,0,1.171133375621407,1.250468530800719,4.3194560422450206,4.3194560425448705
2022-06-28 12:42:56.083053,29933,1.1418533325195312,39.18747507632361,37.10267907036439,0.018240697147295107,1000.7259823330176,0,1.1711412322628354,1.2485114261699,4.376092774686056,4.37609277498608
2022-06-28 12:42:57.083129,29934,1.1418914794921875,39.17719956385554,37.12164487133746,0.01824053987538437,1000.6548553113247,0,1.171140470919743,1.2481009785740609,4.3877841703939815,4.387784170694041
2022-06-28 12:42:58.083071,29935,1.1419296264648438,39.182337319944054,37.15911971082831,0.018263695703212287,1000.6356283725466,0,1.1712525667764144,1.2486477841962147,4.382704752946175,4.382704753246219
2022-06-28 12:42:59.083055,29933,1.1418533325195312,39.17206180805806,37.23443043244686,0.01829120765008367,1000.6466871764807,0,1.171385750322093,1.250586191931972,4.3398482283598,4.339848228659712
2022-06-28 12:43:00.083061,29932,1.141815185546875,39.17719956385554,37.2593834690679,0.018308222386152796,1000.6822502001029,0,1.1714681175529207,1.2516902372847998,4.316143468386578,4.316143468686417
2022-06-28 12:43:01.083056,29934,1.1418914794921875,39.182337319944054,37.3657255664613,0.018365245645466242,1000.6904185790199,0,1.1717441634429853,1.2532217262807026,4.2985045603066325,4.298504560606418
2022-06-28 12:43:02.083097,29935,1.1419296264648438,39.17206180805806,37.38468381761568,0.01836501879305891,1000.6466871764807,0,1.1717430652652336,1.2528070315670647,4.310174431145324,4.310174431445145
2022-06-28 12:43:03.083083,29933,1.1418533325195312,39.16178629733622,37.34729840371585,0.01833712398078338,1000.6303509678708,0,1.1716080282930317,1.2524722478133516,4.307035505812346,4.3070355061121575
2022-06-28 12:43:04.083057,29935,1.1419296264648438,39.151510787778534,37.30991421063986,0.018309249856299708,1000.5592273558524,0,1.1714730914690845,1.250517752746788,4.350018122282931,4.350018122582874
2022-06-28 12:43:05.083076,29934,1.1418914794921875,39.16178629733622,37.32851730479249,0.01832790588436146,1000.6851394216492,0,1.1715634040877139,1.2516884572433642,4.325137463730806,4.325137464030674
2022-06-28 12:43:06.083065,29937,1.1420059204101562,39.15664854241186,37.35990757920981,0.01833855343726138,1000.6769709004585,0,1.171614948198883,1.250911375342981,4.352126023527969,4.352126023827919
2022-06-28 12:43:07.083240,29939,1.1420822143554688,39.15664854241186,37.322345835271356,0.018320114199636587,1000.6495768880271,0,1.1715256850486608,1.2493472099410072,4.388445262605989,4.388445262906051
2022-06-28 12:43:08.083078,29936,1.1419677734375,39.15664854241186,37.30356480862571,0.018310895310919,1000.6495768880271,0,1.1714810570078913,1.2501808986504912,4.36038726734251,4.360387267642485
2022-06-28 12:43:09.083078,29937,1.1420059204101562,39.15664854241186,37.2910440669077,0.01830475096605472,1000.6769709004585,0,1.1714513126339754,1.249524702840968,4.376349096354192,4.376349096654216
2022-06-28 12:43:10.083083,29936,1.1419677734375,39.14637303343625,37.29748280866645,0.018298397897276487,1000.60584680769,0,1.1714205578411654,1.249668053786483,4.3693483320195785,4.369348332319581
2022-06-28 12:43:11.083089,29936,1.1419677734375,39.141235279385,37.36017301246611,0.01832439576108954,1000.6524654590979,0,1.171546411809221,1.2507349042015432,4.350717710397573,4.350717710697519
2022-06-28 12:43:12.083125,29938,1.1420440673828125,39.14637303343625,37.453985003616225,0.01837518378071399,1000.6880275026965,0,1.171792273309434,1.2520093265691117,4.337475518163188,4.337475518463093
2022-06-28 12:43:13.083094,29939,1.1420822143554688,39.141235279385,37.485371651493736,0.018385799883865874,1000.5976787950352,0,1.171843665174418,1.2520400805607934,4.3414195842048375,4.341419584504755
2022-06-28 12:43:14.083081,29941,1.1421585083007812,39.13609752562479,37.47919895525384,0.018377999829584504,1000.6442970193893,0,1.171805905618886,1.2509120819521113,4.370058031817985,4.37005803211799
2022-06-28 12:43:15.083103,29940,1.142120361328125,39.141235279385,37.485371651493736,0.018385799883865874,1000.5976787950352,0,1.171843665174418,1.2516357341959443,4.352945770277628,4.352945770577581
2022-06-28 12:43:16.083097,29940,1.142120361328125,39.141235279385,37.485371651493736,0.018385801500021722,1000.6250721178097,0,1.1718436729981232,1.2516358004309707,4.352944615486148,4.352944615786101
2022-06-28 12:43:17.083253,29943,1.1422348022460938,39.141235279385,37.53544982394907,0.018410365428850016,1000.6524654590979,0,1.1719625853801674,1.251430057557827,4.369981579484662,4.369981579784667
2022-06-28 12:43:18.083096,29939,1.1420822143554688,39.13609752562479,37.604391842433266,0.01843938516936848,1000.5895108027538,0,1.1721030680568385,1.2542368794931005,4.303250886016183,4.3032508863159835
2022-06-28 12:43:19.083107,29938,1.1420440673828125,39.13095977215562,37.635774716024144,0.01844998247372507,1000.6361286000573,0,1.172154368918077,1.2550767878712432,4.284241856882835,4.284241857182576
2022-06-28 12:43:20.083115,29936,1.1419677734375,39.141235279385,37.6543825448748,0.018468701103539917,1000.6798588188993,0,1.1722449845877219,1.2566566297554382,4.248051333191707,4.248051333491338
2022-06-28 12:43:21.083111,29943,1.1422348022460938,39.13095977215562,37.64829349831415,0.01845612111103147,1000.6635215124311,0,1.1721840856620762,1.2533034508202252,4.337335945745787,4.337335946045692
2022-06-28 12:43:22.083151,29944,1.14227294921875,39.13609752562479,37.5856132014969,0.018430180267102792,1000.6442970193893,0,1.172058507723573,1.251837454815924,4.36735215485699,4.367352155156986
2022-06-28 12:43:23.083122,29941,1.1421585083007812,39.12582201897749,37.58578504452589,0.01842068914767851,1000.6279602011049,0,1.172012561831656,1.2526610564080496,4.33956434345796,4.339564343757871
2022-06-28 12:43:24.083102,29940,1.142120361328125,39.12582201897749,37.5544877796323,0.018405353680507407,1000.6827455969379,0,1.1719383238323593,1.2524371088012791,4.338985604438523,4.338985604738433
2022-06-28 12:43:25.083140,29942,1.1421966552734375,39.12582201897749,37.5732661729364,0.018414555302029952,1000.6553528897653,0,1.1719828682837605,1.2520055490691786,4.355459937990737,4.355459938290697
2022-06-28 12:43:26.083109,29942,1.1421966552734375,39.13095977215562,37.53562280800603,0.018400885545029257,1000.6361286000573,0,1.1719166938790762,1.2514456820870605,4.365225833676986,4.365225833976976
2022-06-28 12:43:27.083231,29942,1.1421966552734375,39.12582201897749,37.54196879348299,0.018399218158991267,1000.6827455969379,0,1.171908622171698,1.2513773915981328,4.366417817645493,4.366417817945487
2022-06-28 12:43:28.083136,29941,1.1421585083007812,39.12068426609039,37.55457403390186,0.018400612213848228,1000.647184287481,0,1.1719153707006038,1.2518385076771135,4.3538918509402755,4.353891851240231
2022-06-28 12:43:29.083134,29944,1.14227294921875,39.11040876118932,37.59230193389454,0.01840952708971449,1000.6308471440681,0,1.1719585270349302,1.2509921162215687,4.38211704174299,4.382117042043032
2022-06-28 12:43:30.083131,29942,1.1421966552734375,39.12582201897749,37.5732661729364,0.01841455368338645,1000.6279602011049,0,1.1719828604480125,1.252005482775018,4.35546109370461,4.35546109400457
2022-06-28 12:43:31.083154,29945,1.1423110961914062,39.11554651349434,37.573438250789536,0.018405071652285467,1000.639015705581,0,1.1719369585520774,1.2504064564894382,4.396850573989102,4.396850574289189
2022-06-28 12:43:32.083134,29942,1.1421966552734375,39.11040876118932,37.604820317277344,0.018415657534144588,1000.6308471440681,0,1.1719882041177483,1.2520506927661421,4.3546729795325785,4.354672979832537
2022-06-28 12:43:33.083150,29945,1.1423110961914062,39.11554651349434,37.62351234361494,0.018429598457457747,1000.6116234643465,0,1.172055691220917,1.2514100197448033,4.379297759748761,4.379297760048795
2022-06-28 12:43:34.083137,29943,1.1422348022460938,39.10527100917534,37.6362013870633,0.018426234384342897,1000.5952868091341,0,1.1720394059617365,1.2520797865725481,4.358645075085679,4.358645075385649
2022-06-28 12:43:35.083187,29946,1.1423492431640625,39.11040876118932,37.667411546878455,0.018446312662498417,1000.6856312346472,0,1.1721366036005796,1.251690333120459,4.378882982484949,4.378882982784981
2022-06-28 12:43:36.083143,29946,1.1423492431640625,39.11554651349434,37.7111402419169,0.018472523957194197,1000.639015705581,0,1.1722634907736587,1.252762474941452,4.360175626083494,4.3601756263834694
2022-06-28 12:43:37.083153,29945,1.1423110961914062,39.1001332574524,37.70513480917942,0.018455194447951056,1000.724076547716,0,1.1721795997463658,1.25245733085456,4.361018709215616,4.3610187095155935
2022-06-28 12:43:38.083155,29946,1.1423492431640625,39.1001332574524,37.648804631022216,0.018427618161262555,1000.6419016708215,0,1.1720461047358164,1.2509256567917921,4.392250944105454,4.392250944405527
2022-06-28 12:43:39.083166,29945,1.1423110961914062,39.1001332574524,37.5736962835198,0.018390857177668557,1000.6692932779421,0,1.1718681472048365,1.2498248428500076,4.407040036645828,4.407040036945947
2022-06-28 12:43:40.083147,29946,1.1423492431640625,39.11040876118932,37.53596864163874,0.018381943043569295,1000.6856312346472,0,1.171824994461356,1.2490573704508818,4.425001478620523,4.425001478920697
2022-06-28 12:43:41.083171,29947,1.1423873901367188,39.11040876118932,37.55474650882095,0.0183911388548808,1000.6856312346472,0,1.1718695107859032,1.2490309197215788,4.429963228260286,4.429963228560475
2022-06-28 12:43:42.083151,29948,1.142425537109375,39.1001332574524,37.60499162876981,0.018406175027168268,1000.6692932779421,0,1.1719422999181315,1.2492432251457344,4.430729620369192,4.430729620669383
2022-06-28 12:43:43.083174,29946,1.1423492431640625,39.1001332574524,37.6112506634557,0.018409236962137154,1000.6419016708215,0,1.1719571225461956,1.2501737957131582,4.405415576632546,4.4054155769326595
2022-06-28 12:43:44.083158,29947,1.1423873901367188,39.10527100917534,37.62368325805358,0.01842010727707328,1000.6226786029442,0,1.1720097450338955,1.2502154567557209,4.4091757600163035,4.409175760316429
2022-06-28 12:43:45.083187,29948,1.142425537109375,39.094995506020496,37.592559303793855,0.018395308246907518,1000.6611243301804,0,1.1718896945415653,1.2487990187874591,4.4385373882808,4.438537388581015
2022-06-28 12:43:46.083168,29946,1.1423492431640625,39.10527100917534,37.61116508322402,0.018413981764833123,1000.6774622460983,0,1.1719800918274883,1.2503678762216488,4.402015376106094,4.402015376406197
2022-06-28 12:43:47.083196,29948,1.142425537109375,39.1001332574524,37.648804631022216,0.018427623020440185,1000.724076547716,0,1.1720461282587793,1.2501199645989145,4.415340402077813,4.415340402377957
2022-06-28 12:43:48.083176,29949,1.1424636840820312,39.094995506020496,37.67392525023204,0.01843512497147254,1000.6885157320997,0,1.1720824447158686,1.2500239703277134,4.421515310930003,4.421515311230166
2022-06-28 12:43:49.083186,29948,1.142425537109375,39.08985775487963,37.6865276352323,0.01843649597340708,1000.6255642431197,0,1.1720890816470764,1.2504826683648884,4.408982133109518,4.408982133409642
2022-06-28 12:43:50.083177,29951,1.1425399780273438,39.094995506020496,37.66140753831742,0.018428999631944734,1000.6885157320997,0,1.1720527923455506,1.2489692912833095,4.449036252860351,4.449036253160599
2022-06-28 12:43:51.083194,29949,1.1424636840820312,39.1001332574524,37.64254566506455,0.018424553022633083,1000.6145100822121,0,1.1720312665990398,1.2495919550883983,4.42909893444253,4.429098934742717
2022-06-28 12:43:52.083174,29950,1.1425018310546875,39.08985775487963,37.67401010895215,0.018430373937568703,1000.6529554028165,0,1.172059445269704,1.2494274894484618,4.436482587760064,4.436482588060273
2022-06-28 12:43:53.083211,29951,1.1425399780273438,39.08985775487963,37.755373210798204,0.01847017405611757,1000.5981731019331,0,1.1722521150553629,1.250650772190673,4.419499722947197,4.4194997232473545
2022-06-28 12:43:54.083197,29949,1.1424636840820312,39.08985775487963,37.824217400406624,0.01850385308129156,1000.5981731019331,0,1.172415153026054,1.2528324961030473,4.372379757891409,4.372379758191421
2022-06-28 12:43:55.083206,29951,1.1425399780273438,39.08985775487963,37.81170037811103,0.01849772642086696,1000.5433908750914,0,1.1723854942613605,1.251775955510404,4.399792516622096,4.399792516922192
2022-06-28 12:43:56.083202,29948,1.142425537109375,39.07958225347102,37.774316483137014,0.018469840292632437,1000.6366176092902,0,1.1722504993280363,1.2518456993875877,4.385130685954476,4.385130686254527
2022-06-28 12:43:57.083232,29949,1.1424636840820312,39.07444450320327,37.786916930055945,0.018471197594958744,1000.6010582545688,0,1.1722570699403314,1.2514980526662456,4.39569032995651,4.395690330256594
2022-06-28 12:43:58.083201,29954,1.1426544189453125,39.07958225347102,37.768058025891946,0.018466781828458997,1000.6640083400745,0,1.1722356935018672,1.2493061347356023,4.45659768086532,4.456597681165591
2022-06-28 12:43:59.083205,29953,1.1426162719726562,39.07444450320327,37.786916930055945,0.018471195971463548,1000.5736677845142,0,1.1722570620810968,1.2498880601750275,4.441868788384047,4.441868788684273
2022-06-28 12:44:00.083196,29949,1.1424636840820312,39.07958225347102,37.83690042563505,0.01850044248360129,1000.6640083400745,0,1.1723986425444295,1.2526931244318682,4.374811340502401,4.37481134080242
2022-06-28 12:44:01.083216,29953,1.1426162719726562,39.07958225347102,37.89948322276472,0.018531040862387427,1000.6366176092902,0,1.1725467673062941,1.252330433555841,4.39905344832299,4.399053448623084
2022-06-28 12:44:02.083205,29952,1.142578125,39.07958225347102,37.92451602091346,0.018543279077681385,1000.6092268970153,0,1.1726060117106705,1.2532329357600356,4.3788147208803565,4.3788147211803885
2022-06-28 12:44:03.083212,29953,1.1426162719726562,39.07444450320327,37.955888440368646,0.018553795128932783,1000.6010582545688,0,1.1726569192309106,1.2532590744816146,4.382831005518559,4.382831005818604
2022-06-28 12:44:04.083203,29954,1.1426544189453125,39.069306753226556,37.94971212334697,0.018545954281334272,1000.5928896325287,0,1.1726189621975833,1.252536260500179,4.399931713241221,4.399931713541318
2022-06-28 12:44:05.083219,29952,1.142578125,39.069306753226556,37.968486044869344,0.018555130692994984,1000.6202798973824,0,1.1726633846096828,1.2537167762577017,4.370377237619042,4.370377237919048
2022-06-28 12:44:06.083212,29957,1.1427688598632812,39.07444450320327,37.98717854452266,0.018569095416951963,1000.6832297757895,0,1.1727309869302205,1.2522725830780024,4.417977466101053,4.417977466401205
2022-06-28 12:44:07.083211,29955,1.1426925659179688,39.07444450320327,38.00595246957394,0.018578270954320117,1000.6558392502063,0,1.1727754051099266,1.253451755459974,4.38841135957505,4.3884113598751116
2022-06-28 12:44:08.083211,29956,1.142730712890625,39.069306753226556,37.96222808248173,0.018552075699232735,1000.6750604826177,0,1.1726485955835486,1.2519809909714266,4.418605382145943,4.4186053824460965
2022-06-28 12:44:09.083230,29957,1.1427688598632812,39.06416900354088,37.98734117089894,0.01855951648010901,1000.557331008263,0,1.1726846159198903,1.251882152367599,4.42481721466479,4.424817214964963
2022-06-28 12:44:10.083209,29956,1.142730712890625,39.069306753226556,37.97474399580379,0.01855819057346332,1000.6476701807455,0,1.1726781972920435,1.2522303090103246,4.414239429675064,4.414239429975204
2022-06-28 12:44:11.083234,29955,1.1426925659179688,39.069306753226556,37.999775685009844,0.018570413722710583,1000.4833287582061,0,1.1727373687626674,1.2531312943850532,4.394007485814678,4.394007486114756
2022-06-28 12:44:12.083216,29956,1.142730712890625,39.069306753226556,38.10615831974422,0.018622409248803894,1000.5928896325287,0,1.1729890757231711,1.2548486579072442,4.368524004509164,4.368524004809164
2022-06-28 12:44:13.083235,29958,1.1428070068359375,39.06416900354088,38.15004146236415,0.018639013690859716,1000.6668912098564,0,1.173069456747362,1.2547194034878304,4.379702517083837,4.379702517383872
2022-06-28 12:44:14.083217,29958,1.1428070068359375,39.06416900354088,38.21261643601791,0.018669586024360012,1000.6668912098564,0,1.1732174554256918,1.2559651101365474,4.3580194713740745,4.358019471674043
2022-06-28 12:44:15.083233,29954,1.1426544189453125,39.05903125414625,38.312811673808724,0.01871367121388424,1000.6313321030564,0,1.1734308689612805,1.2593788776644952,4.281136940721117,4.281136941020849
2022-06-28 12:44:16.083224,29957,1.1427688598632812,39.06416900354088,38.3815631441507,0.01875212523350797,1000.6121110720419,0,1.1736170223695808,1.2597327493234325,4.288343064930784,4.288343065230538
2022-06-28 12:44:17.083232,29958,1.1428070068359375,39.05903125414625,38.38789709287764,0.01875034790043145,1000.658721957508,0,1.1736084184157387,1.2592558503080158,4.301007905130515,4.301007905430308
2022-06-28 12:44:18.083234,29957,1.1427688598632812,39.05389350504265,38.37545992303032,0.018739400484641972,1000.6505527255745,0,1.173555422687822,1.2592140975334793,4.297291132140131,4.297291132439913
2022-06-28 12:44:19.083243,29957,1.1427688598632812,39.04875575623009,38.34425205738544,0.018719293637737926,1000.6423835140586,0,1.173458086749525,1.2583945566335413,4.311449832967824,4.311449833267649
2022-06-28 12:44:20.083232,29959,1.1428451538085938,39.05903125414625,38.356611702020516,0.018735065084271328,1000.6313321030564,0,1.1735344352965624,1.258229136859845,4.323197404148161,4.323197404448022
2022-06-28 12:44:21.083264,29960,1.14288330078125,39.05903125414625,38.362868803097264,0.018738119682178093,1000.6039422671134,0,1.173549222406386,1.2579497828846664,4.332479012083317,4.332479012383207
2022-06-28 12:44:22.083233,29959,1.1428451538085938,39.06416900354088,38.362791699996535,0.01874295569441748,1000.6395011316946,0,1.1735726332271468,1.2585505461000221,4.317636145751722,4.317636146051567
2022-06-28 12:44:23.083252,29959,1.1428451538085938,39.05903125414625,38.362868803097264,0.018738121329093534,1000.6313321030564,0,1.1735492303789965,1.2583536272741356,4.3210429419683205,4.321042942268175
2022-06-28 12:44:24.083240,29960,1.14288330078125,39.05389350504265,38.356688863798624,0.01873023754433393,1000.705332042583,0,1.1735110654896646,1.257628821770106,4.338041265216493,4.3380412655164
2022-06-28 12:44:25.083249,29959,1.1428451538085938,39.05389350504265,38.381716919869405,0.018742457531646006,1000.6779423748245,0,1.173570221653566,1.2585302543716381,4.317987139033164,4.31798713933301
2022-06-28 12:44:26.083247,29959,1.1428451538085938,39.04875575623009,38.40056450308966,0.01874678153472844,1000.5876047185022,0,1.1735911538712944,1.2587063845465563,4.314941042223813,4.314941042523649
2022-06-28 12:44:27.083255,29960,1.14288330078125,39.043618007708574,38.39438433058012,0.018738891648796517,1000.5794359748246,0,1.173552959446584,1.2579812174105722,4.33193445020161,4.331934450501498
2022-06-28 12:44:28.083263,29963,1.1429977416992188,39.043618007708574,38.39438433058012,0.018738896589628386,1000.6616035247938,0,1.17355298336483,1.2567716095221646,4.366270396071819,4.366270396371813
2022-06-28 12:44:29.083261,29961,1.1429214477539062,39.043618007708574,38.38187065077619,0.018732784180372115,1000.5794359748246,0,1.1735233935891154,1.2573290723683102,4.347687869792589,4.347687870092525
2022-06-28 12:44:30.083253,29961,1.1429214477539062,39.043618007708574,38.38187065077619,0.01873278582678024,1000.60682513964,0,1.1735234015592702,1.2573291393886408,4.347686706837864,4.3476867071378
2022-06-28 12:44:31.083283,29963,1.1429977416992188,39.05389350504265,38.387973905256075,0.018745509630943454,1000.6231630948329,0,1.1735849966677843,1.2570406339800844,4.361595007595897,4.361595007895875
2022-06-28 12:44:32.083263,29959,1.1428451538085938,39.043618007708574,38.41315476439677,0.01874805280951374,1000.5794359748246,0,1.1735973080298578,1.2587581675462511,4.314045687731195,4.314045688031028
2022-06-28 12:44:33.083276,29961,1.1429214477539062,39.043618007708574,38.43818184915909,0.018760270909866816,1000.634214322963,0,1.1736564550591135,1.258447974572339,4.328294790872803,4.32829479117268
2022-06-28 12:44:34.083265,29963,1.1429977416992188,39.043618007708574,38.406897964576444,0.018745002389826335,1000.634214322963,0,1.1735825411465226,1.2570199989560362,4.361953532611302,4.361953532911283
2022-06-28 12:44:35.083319,29961,1.1429214477539062,39.03848025947809,38.363177103469596,0.01871879280250907,1000.5712672515692,0,1.173455662238752,1.2567595253972408,4.357576618520254,4.357576618820221
2022-06-28 12:44:36.083292,29963,1.1429977416992188,39.03848025947809,38.306865297214344,0.018691319504649976,1000.62604515229,0,1.1733226657904283,1.2548361309902796,4.39998392879526,4.399983929095357
2022-06-28 12:44:37.083269,29964,1.143035888671875,39.03334251153865,38.31319981651788,0.0186895450993,1000.5357098498467,0,1.1733140760095202,1.2543618372195942,4.412732007770186,4.412732008070322
2022-06-28 12:44:38.083283,29963,1.1429977416992188,39.03334251153865,38.350740635754065,0.01870786609072431,1000.6726535293751,0,1.1734027667375755,1.2555092609673983,4.388243565847036,4.388243566147097
2022-06-28 12:44:39.083283,29961,1.1429214477539062,39.03334251153865,38.350740635754065,0.018707862802345113,1000.6178760020423,0,1.1734027508187457,1.256314597917752,4.365309764999079,4.365309765299069
2022-06-28 12:44:40.083276,29962,1.1429595947265625,39.03334251153865,38.36951089077844,0.018717019114581585,1000.6178760020423,0,1.1734470759308395,1.25628433985804,4.370290614056705,4.370290614356711
2022-06-28 12:44:41.083308,29964,1.143035888671875,39.028204763890244,38.413384228552616,0.01873355065365047,1000.6370954029259,0,1.1735271040364117,1.2561514489851577,4.381513560209644,4.381513560509684
2022-06-28 12:44:42.083284,29965,1.1430740356445312,39.028204763890244,38.61358906828974,0.018831185475650273,1000.6097068722215,0,1.1739997478604356,1.2597183512636299,4.324069733551132,4.324069733850997
2022-06-28 12:44:43.083301,29963,1.1429977416992188,39.028204763890244,38.70743105039298,0.01887695391976053,1000.6644839521374,0,1.1742213099220118,1.2623879056605496,4.269200964270322,4.269200964570017
2022-06-28 12:44:44.083285,29964,1.143035888671875,39.028204763890244,38.63861384877548,0.018843387976029843,1000.582318360024,0,1.174058819371234,1.2606182979393248,4.304094467596013,4.3040944678958155
2022-06-28 12:44:45.083289,29963,1.1429977416992188,39.02306701653288,38.494794416162875,0.018768371823675772,1000.6289260698275,0,1.1736956710560533,1.2579706885062352,4.345451550725869,4.345451551025799
2022-06-28 12:44:46.083302,29964,1.143035888671875,39.028204763890244,38.38210116311411,0.018718297727733698,1000.6918725198553,0,1.1734532656139596,1.255531145114821,4.392321214481312,4.3923212147813855
2022-06-28 12:44:47.083299,29966,1.1431121826171875,39.01792926946655,38.363485224593084,0.018699487771983842,1000.6207567571613,0,1.173362207841402,1.2539624794000679,4.42865072632309,4.428650726623275
2022-06-28 12:44:48.083305,29966,1.1431121826171875,39.02306701653288,38.41346069419891,0.018728722009408116,1000.7110911018557,0,1.1735037288836452,1.2551506117903366,4.4078807367388215,4.407880737038942
2022-06-28 12:44:49.083309,29967,1.1431503295898438,39.01279152269126,38.58253153851694,0.01880136723358201,1000.6125874649307,0,1.1738553996896892,1.2577002531637373,4.367928318537508,4.367928318837507
2022-06-28 12:44:50.083299,29967,1.1431503295898438,39.01279152269126,38.688883000257405,0.018853194232383373,1000.6399753430177,0,1.1741062908205322,1.259805921957996,4.331424361075754,4.331424361375641
2022-06-28 12:44:51.083327,29968,1.1431884765625,39.01792926946655,38.65752978388937,0.018842818681564323,1000.7029211180645,0,1.1740560634537482,1.2589813024001688,4.350140163972123,4.350140164272067
2022-06-28 12:44:52.083317,29969,1.1432266235351562,39.01279152269126,38.63257969743147,0.01882575417613875,1000.5851996053497,0,1.1739734552927026,1.2578856202237418,4.373599204827521,4.373599205127537
2022-06-28 12:44:53.083314,29968,1.1431884765625,39.00765377620701,38.68270055104126,0.018845281423274397,1000.6591935204026,0,1.1740679854262124,1.2590813286175346,4.348406524524725,4.3484065248246635
2022-06-28 12:44:54.083311,29967,1.1431503295898438,39.002516030013794,38.74533082212415,0.018870883140426297,1000.6236363724574,0,1.1741919216740428,1.2605246010737436,4.3190015544216696,4.319001554721518
2022-06-28 12:44:55.083302,29968,1.1431884765625,39.002516030013794,38.814142039908496,0.018904402574495882,1000.7057987755074,0,1.174354187074576,1.2614825812941177,4.306895497771624,4.306895498071435
2022-06-28 12:44:56.083320,29968,1.1431884765625,39.00765377620701,38.83283675563901,0.018918422508880834,1000.6318058475173,0,1.174422056665205,1.2620520121030896,4.297081695292016,4.297081695591798
